Signal,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.4583583507611477,0.9911410249578823,0.37781347766313067,0.8571462594023249,0.49401820442241984,0.14189179587771394,0.7543451999938728,0.4032118003731684,0.03131823872887618,0.8080060857287393,0.4961544283896312,0.23541277826239904,0.1322246196049649,0.7428763460902934,0.622333687477483,0.06873993428128933,0.4491769529276598,0.23129145922296002,0.13271553280037285,0.8354170925942583
0.0,0.8074810037543949,0.07394080418105953,0.12891087022381076,0.9515642452562323,0.9574462330594798,0.6897926576539188,0.18719889743956064,0.047581321239553054,0.39674472435238906,0.14904689681519456,0.6505985662394291,0.9953039090421885,0.32503749726664355,0.43370736122595255,0.6853963285518889,0.43828140117141534,0.6815493764006967,0.22793990411965537,0.2983992483740433,0.44881980774453023
0.0,0.012276172743562519,0.15649974765001717,0.5298585162140658,0.9640864735039723,0.7799189345124337,0.299007043524417,0.048336282002217956,0.9924951647880881,0.0994224699345364,0.9107545875629581,0.14081994022091193,0.5702999536272703,0.7754751230707221,0.9760378604364671,0.982613041017455,0.7627293670893317,0.7316837243576031,0.1956950344795083,0.40646791032889407,0.7218682630497241
0.0,0.8930892235010102,0.8556415588002784,0.7161212702175256,0.8209648515727609,0.06740993240438586,0.876506185644589,0.9483749267134918,0.987027544133172,0.305682488167236,0.9009005600461417,0.0117150908277881,0.10363143433531197,0.9900413257507794,0.0038293530386629415,0.6776494098863126,0.7778379669715499,0.8471597396902415,0.5085859376123247,0.7389798715758829,0.316865922461683
0.0,0.4856651881827856,0.7984855244047492,0.062076939854597946,0.5504006996946668,0.1760719716717455,0.8145947764447783,0.9826616458016276,0.26332276920121855,0.7285372726210136,0.14230877013453236,0.5817880050992296,0.4115583949791741,0.4616291818320538,0.32818928406630943,0.8118362868678028,0.6070792048958954,0.5524597427699794,0.8838514929648115,0.3059153379217381,0.5467378194218326
0.0,0.028445627803191265,0.8803521484973569,0.14878167556142596,0.010643592856623973,0.9930311291466117,0.2888264043381461,0.6071723967844833,0.45351412321251305,0.7770662953573458,0.679499868485485,0.2116181352400185,0.9689289230005222,0.7362860185406163,0.796108855513782,0.2360762257369241,0.3166907655536235,0.4008199327279318,0.6710976328324018,0.4873819373376185,0.5706690405166347
0.0,0.10852972540948069,0.4708768954389896,0.1655337338836732,0.21826334467565967,0.18779525860741275,0.008548590278062207,0.05017574082846621,0.5423988237510311,0.03846720705696283,0.6256592670355853,0.08717547056410158,0.16271191453903622,0.08926571858524457,0.8696010685825071,0.3419478509090228,0.5527964462154138,0.9228923907535591,0.867656059031671,0.09776054163995385,0.1833933835726579
0.0,0.3346156989570398,0.1554194734289549,0.01902392745446635,0.2904632342612291,0.5211266384581309,0.6350595923294802,0.7317682289355304,0.16429261632051018,0.8034516839401455,0.5200832714952955,0.594694318121451,0.24095317043975084,0.6903029892531473,0.7078377994571753,0.7886719369747963,0.99919605700205,0.4657968383355924,0.5539246322782632,0.9292816575800547,0.8971584815892804
0.0,0.6339925091223033,0.4599600960214857,0.9393765252360551,0.3161208628080888,0.5850120420971622,0.5799796031349307,0.479021022790893,0.7687667203708279,0.7996975743216933,0.22253836048509934,0.9339194631652109,0.4888404275833421,0.6355942305067684,0.8901517211068922,0.13509682215258556,0.16655249639918668,0.08541150834734579,0.7411276011439012,0.48560017952411416,0.8097814689973869
0.0,0.24803462845602564,0.484903961985207,0.10435166402759577,0.7887768855466726,0.4486381479731568,0.20300119266658445,0.14238613700638791,0.4997166383318761,0.07248511827721216,0.5628267445868189,0.04823215961906413,0.5999819998455651,0.4181692251682907,0.5783992950965138,0.4717182628119463,0.2565008187679062,0.8320565817137294,0.7037587979383872,0.5226935512814478,0.6611200479418214
0.0,0.48468236313519397,0.8805389508211999,0.038636467459681634,0.626179391458881,0.45351135629955686,0.2604928148690592,0.5977195578666066,0.8253887510224814,0.24205823207589972,0.17638412775039336,0.9952081817167849,0.5192501862031424,0.7165122527679378,0.5223592423163296,0.7422645892324227,0.12857311061100596,0.32851369084411075,0.21718023384388208,0.39404157957051367,0.025846500963189856
0.0,0.5205226783775299,0.1550421031503566,0.9909321439673979,0.11111492888276975,0.8960850079737623,0.6052382605649997,0.9858415761159037,0.5055109678774208,0.7936757592752126,0.6233527047382244,0.8347228065638784,0.9922129987265065,0.638550128194561,0.6440507891063878,0.40090865576464674,0.8794458000909008,0.9249759444631662,0.8669134652124041,0.07438338014746204,0.08754029351279946
0.0,0.12540849097039886,0.5376024024537526,0.6652750155318867,0.20782718893351237,0.9483548139515436,0.3543498389158719,0.34974929993311676,0.9694718076679422,0.630539507167917,0.03869713576396705,0.6278905953875137,0.2496192860068961,0.7999038377429418,0.4121615209188486,0.6722322784508314,0.7201952055774938,0.19488523169241712,0.6164773435504813,0.5403201146874955,0.7137571473047527
0.0,0.06999509748742228,0.14260658454411546,0.8339425065971439,0.2331185610367532,0.18623188322810091,0.46783036647558685,0.7948875720782685,0.9686302380186554,0.7275333050281726,0.5648211029564584,0.5523558005674651,0.5051534586031589,0.6475809642656745,0.2379685053689925,0.834108708848605,0.9025069928092544,0.8828481895741365,0.030453264630102117,0.35144296046558243,0.13393742394400765
0.0,0.767276549742426,0.9757069957260571,0.03233015023659058,0.1649259390187915,0.8408650153979583,0.957134645829342,0.21100125139728643,0.7945972417278968,0.21888611569465588,0.46403240573918625,0.24973633469751888,0.9973752093694861,0.3824218278845757,0.0865273345320886,0.5309537935073507,0.33645616545815404,0.08703893515800021,0.5762497217621751,0.744474751991397,0.6587129316060923
0.0,0.17779981051972182,0.4382018295483321,0.816028020435539,0.05111837837498179,0.07665408250685501,0.36889833571266284,0.42350937528891786,0.8639136875689092,0.7598711164419756,0.9591695884191684,0.7940160700311752,0.10124796457268925,0.4697799034838288,0.19358633187333718,0.13820643778733577,0.6093665794205341,0.4542524642000526,0.9069125126745795,0.9076084123146426,0.5246208916046203
0.0,0.6738480800194605,0.19284458912909186,0.9261433269728659,0.4373906512304183,0.06957089930571414,0.5276994027380468,0.9534354977996643,0.8650788369169035,0.7488052928821213,0.40030450593031175,0.8456790162473727,0.6583493660117028,0.9768758213559812,0.35966048371410386,0.9569842845018934,0.03629318167071438,0.2545037797448244,0.05563949239655841,0.1752545809836964,0.906853725298726
0.0,0.49931261516074066,0.7519618345863804,0.1518331705338729,0.8058396999095436,0.9891196073769255,0.7101545843803778,0.2058455171070911,0.6212893089163914,0.5286962598829874,0.38704482876304114,0.868184052937872,0.6085182785621478,0.6834265100468194,0.9714330333341717,0.5999837810867702,0.4654671447500853,0.5641837119802661,0.7236385911024814,0.2662976583735066,0.3117763871520006
0.0,0.9214285069515428,0.15297553268212438,0.2891166979750558,0.5944291480703311,0.8554672854946831,0.1046476290814986,0.21263852108816417,0.20164841193834027,0.22118397018660774,0.0438635503460697,0.4178410715060139,0.4952348160285862,0.765074845047031,0.7753236161467212,0.4473829739774505,0.08231265069110116,0.7362444785647613,0.39366676876382856,0.37205111236083344,0.5858997823056147
0.0,0.5120230089841458,0.7522643061001358,0.7331337265053316,0.570843799435847,0.57593691951869,0.3953685086553853,0.6619111113654516,0.6748759766942173,0.10371199844906287,0.1275160679450803,0.4632187248806785,0.6224183018581064,0.7672259418425165,0.897185029431889,0.5297381119740493,0.19770205967998922,0.6502370737976938,0.3162352524446824,0.36959767337143024,0.794295010818032
0.0,0.2389353337554152,0.6637379651428822,0.9498702212398391,0.30777026275921315,0.9231344598728503,0.5239744151975315,0.31173115207590174,0.28026429921190255,0.7001953942420197,0.12648229309465375,0.09191066513589485,0.36646055551026113,0.6061597812877146,0.39525502529531076,0.014191406576433918,0.15818878864677688,0.06025068403667955,0.5751208671704783,0.8552601651037179,0.5403468875253999
0.0,0.8626883137762674,0.6390864510053083,0.34471591046285943,0.6241153919487443,0.8844028792114486,0.1893456760906197,0.19488764209166543,0.9109886566067367,0.49258734611893584,0.9362695534049197,0.9480189369258686,0.2787677831832378,0.1365888866934465,0.3728467803251633,0.16259041377990557,0.12544397874834834,0.33912688141567526,0.6434619550819534,0.7904023493073464,0.8117360278163335
0.0,0.07055478653838398,0.9856827775016788,0.844206528536457,0.6191179692887222,0.20483289908169522,0.8016645709111493,0.03822975914480753,0.6539374652355895,0.11865993931927066,0.5159939946519051,0.11949833399640519,0.5816274026695812,0.20828079734972504,0.6339264274340423,0.17368889244158991,0.10151456050679353,0.47525478966457513,0.8695987062178657,0.756548165557434,0.6225421504985245
0.0,0.40266361367710146,0.34911258694753355,0.4794317596394079,0.737515578306283,0.08037586687162002,0.638448586157921,0.1630530956098195,0.46242551485683614,0.15499276181344845,0.03447477838959134,0.03505456319446487,0.6329820148296019,0.5231054110352703,0.8156910841156356,0.35024972492538486,0.18388818172387722,0.4170228674555879,0.22566917291405741,0.1901412920212766,0.8202213740427747
0.0,0.8084037662832592,0.5746158956400609,0.3846396021143371,0.2849120701137159,0.9747197807035536,0.9624282668999219,0.505290073765914,0.3090579875370727,0.028415068336570926,0.663160187937307,0.26295498643617243,0.45227312253829777,0.11907993309816056,0.5948571061470121,0.791255679730305,0.15489544179079529,0.26448401609796035,0.7369381099527693,0.8292771901034589,0.6413975685645803
0.0,0.9303314762915224,0.6709493707756365,0.00814462287309281,0.2831309808063157,0.8410986929990365,0.3093487920905108,0.3190039547412603,0.6992462359210573,0.43876677813109877,0.6967593708526236,0.9027315196292197,0.29869684669137897,0.3429600180358261,0.09434934021590158,0.7321457075560176,0.3735578393615231,0.9222864159252158,0.7698961173546779,0.13647363190900574,0.9994045884545403
0.0,0.6463858330092751,0.855659296243818,0.06715624926532704,0.09617539035999845,0.4481659815997764,0.1609897309244993,0.024049911384199096,0.6900169611665583,0.1824608725502641,0.6780517550521422,0.2141018953457986,0.001711663962268184,0.05962671962706545,0.9254131994752632,0.46304434535648875,0.48352687991652354,0.39212637671707784,0.5110265201815155,0.8859373070929101,0.5633558847375124
0.0,0.08531459278025821,0.4242392521761774,0.9851340419269786,0.26692384878459785,0.7000311312595923,0.6922280629784863,0.8328026478108919,0.47811413958402726,0.8800213668769563,0.18347881596474136,0.8500517273395451,0.18001659101562073,0.03181494466711121,0.20207056039344018,0.1687323932109862,0.7532342281743969,0.1785546062922816,0.5048381681428101,0.7322813240933874,0.9909892045045982
0.0,0.9453715419979676,0.5926886062864057,0.10421318653152767,0.9475115708097102,0.9510492563954389,0.8716275686752835,0.8844748529627888,0.595431838243628,0.3122558906905727,0.5661107042451506,0.6392561339362796,0.8247774931423183,0.3472637372736931,0.28240214193719293,0.5427738867018057,0.7633832088849701,0.5398135485293182,0.6723698197947112,0.5068155722193499,0.7737913614510877
0.0,0.5295097715235279,0.5612028088476851,0.07391334685216999,0.8587199528077029,0.5560587675674799,0.19154766374493903,0.3476608226238699,0.3364550077934364,0.051077674748063795,0.6897306058445115,0.9372643900627563,0.0060048537301965466,0.7821876684382083,0.077290945214879,0.8259444100726451,0.6166658628540926,0.37420868753984715,0.6637305145791542,0.9228274194747756,0.07088213760411
0.0,0.22044672630906914,0.6597929294927345,0.6689880117309008,0.7006736377333778,0.4999604577740645,0.7721974109041191,0.04342253602844459,0.20698537155266716,0.11248684882928717,0.5534034598564325,0.3235183238326583,0.36916232279309,0.2610544754484556,0.8673152895576752,0.33653621191742844,0.2095221213327476,0.9489746622537754,0.6591602890248489,0.8758402937051566,0.6559231080554083
0.0,0.6733889297205732,0.5626899171006892,0.7157597272965237,0.7666333712073543,0.5945119334624516,0.6907662804030513,0.30937487928385965,0.003588422037186567,0.679969360067462,0.1885056406383101,0.577790102535523,0.5985187484947296,0.6049037576209044,0.6538972961268591,0.8921287228710963,0.5698211986405621,0.35848051586399,0.4159762124516826,0.5320666299542368,0.3650921907225768
0.0,0.013028809333510916,0.8111434947779341,0.2835987767981273,0.3459438605476566,0.24858517348098286,0.8078384858257902,0.9549337394382276,0.4063662089664236,0.26521850322869966,0.42436253388325096,0.5877001221328367,0.7669171065388947,0.7179790420012392,0.7111892579644847,0.86725762824145,0.5641080079602966,0.7125475911370587,0.955292403329023,0.6028857379657279,0.6835836669853314
0.0,0.09388677523347788,0.4978097018194425,0.6657909758039764,0.4317651866461065,0.6614437423713688,0.8533656452878814,0.23711964651315043,0.6476614499370407,0.1372137315427141,0.5636336019493001,0.11202910773542252,0.7178141970174398,0.9501871374642457,0.9680127525451486,0.3952041311933029,0.9160876103230683,0.4389821481089793,0.5248058598484634,0.1712295323414288,0.9624846886175183
0.0,0.8905768450484255,0.6706397696665799,0.696727213057736,0.8022415440977971,0.44145142755488254,0.7732015431209505,0.8530199178815879,0.4132887068562987,0.2704899954261647,0.8323910260764391,0.5928647123412885,0.008115089309654988,0.15435717578352026,0.6328554498434675,0.5797668231753254,0.2994626750610816,0.7312105649062765,0.21093094548278013,0.4270426028694687,0.29330887646587
0.0,0.31108049149743155,0.36951199779821,0.5290013087982316,0.5113987793151705,0.3492706442386406,0.7880728210764704,0.4377656440280907,0.5557268955497987,0.3716613700187298,0.9846325379024701,0.7956439613689411,0.6224354206417638,0.4347343966183349,0.14728953038287407,0.5576854732756082,0.7582335183202698,0.4970730747038353,0.039720713428410326,0.07542546905203795,0.016781428890344285
0.0,0.1644538632729433,0.5749806140806353,0.45135114571749546,0.5925423720709595,0.768605515467986,0.5343358448506369,0.33737554930527625,0.4654249667413306,0.10811422169378426,0.5691835178082579,0.17194297243957746,0.6125107406714941,0.868350507641538,0.24527052215794287,0.8579746664102186,0.5970059260721202,0.728178197431251,0.9226107478931513,0.3765458626635594,0.1787935031695116
0.0,0.9925187919836657,0.07100693759864207,0.5503018645183195,0.2778354123572828,0.4988380513585179,0.09631930257978116,0.7223469941030064,0.44594432201476997,0.7829087045157167,0.7828043607826578,0.4910817265165518,0.9268731071364764,0.16273121130788815,0.40845406566809495,0.9012982572058187,0.6999237893444435,0.6373332780354942,0.447331798327676,0.946182682384227,0.8051439770782098
0.0,0.3953878739695176,0.725060353415755,0.007915612655739368,0.34345149686947585,0.4984876566943319,0.5413468868876631,0.5435624493538441,0.48829689389920494,0.9707032975729033,0.5896674103888218,0.6659299246449443,0.48021792228444315,0.9366799431548339,0.4205020817958066,0.8928189430196019,0.4307147836621651,0.15477787842861435,0.7794713731123155,0.30489518741211974,0.7038038524823317
0.0,0.41166124701834195,0.8042205821386333,0.7342068415171812,0.583884255315606,0.46208654890088985,0.314312015582474,0.8025658577773668,0.4410619548004755,0.9287648108146342,0.1968336561211549,0.8097937751430465,0.12014240169891466,0.9606122856031749,0.9323716325597293,0.33852234906730094,0.13129965183507852,0.580018062501635,0.6990236117043938,0.06673663605740476,0.5915921289022755
0.0,0.8204804139798368,0.004245871854052785,0.26086428320243615,0.6474480868897768,0.6406681978722036,0.6593179815346963,0.04838973881773023,0.6611992347028821,0.05017073195286659,0.09318781086118522,0.8998120821110106,0.5766603282093202,0.08408805823660415,0.13182764913621958,0.4822836149334707,0.8097545425890782,0.19515111514911831,0.19823886626317389,0.23727955457145355,0.1699061692112651
0.0,0.8168069030642187,0.1971426975207644,0.7028936555153302,0.3980210905116156,0.22216548909229827,0.7839419172175711,0.007101053180015304,0.3199763056590471,0.03916140869029061,0.9495705423068561,0.904276530103646,0.7462482740266403,0.028158845191998516,0.9274629074695032,0.477215652784567,0.9085933787114727,0.4233766372795027,0.5414185976580672,0.7624245196090954,0.7065321315755083
0.0,0.2499837052449686,0.02372375458424203,0.9173538344456078,0.20934359185660456,0.2979657513865567,0.01082296638431779,0.3296390867728929,0.6271064959117243,0.2564762296433467,0.6281405717058708,0.48380221621952324,0.8945616945863751,0.6917421842234925,0.3339954041238026,0.5621980269724846,0.1695331045658014,0.687777914010291,0.23801860072814207,0.0009175999612920371,0.23448676459203477
0.0,0.8651621299012867,0.899943007667014,0.3764488060250982,0.6702940463038828,0.6435829873987242,0.7103201720890794,0.6259048331154267,0.7183514417859617,0.9322584687127303,0.9488914044256499,0.017674999725710516,0.8849470534489683,0.3111795072428153,0.569508095014784,0.4369891541195188,0.8365234715393942,0.30761440911246063,0.9319929654337997,0.9043858237141038,0.6931162749030337
0.0,0.48978925618357416,0.18832612714813346,0.10890411143874867,0.7406352223666138,0.024678474484626234,0.9615960327704687,0.661360114282548,0.7740345064169813,0.2418534552248871,0.7056418422212277,0.27588150501841713,0.44995443787712175,0.1868680867804987,0.9359773639889288,0.4621570825394351,0.06525164475286738,0.9486724473340684,0.058821036870374876,0.8334025151903421,0.5855160104317251
0.0,0.44454874297357994,0.1576389883457442,0.2759652151354748,0.6559233913509949,0.4965234355739494,0.5859814871671034,0.5297663849237813,0.7068890675614762,0.37500125846973154,0.2540068314072471,0.3233974732633398,0.6743648379104742,0.04587983257242667,0.0012413888435454101,0.6019865092891851,0.3470129922493729,0.6311132736944974,0.6374321141228468,0.9869732471960395,0.26188099895534434
0.0,0.7671705610544584,0.7408353070623883,0.649904686382123,0.05147524338342846,0.9212079842958497,0.25115776747418195,0.24998966894099517,0.7456886867381578,0.6891041190280698,0.25722573669472004,0.9295280728954928,0.5964246398633783,0.1090373620137326,0.9032236577214303,0.343783530258272,0.2530660550488294,0.8029496334079606,0.7879387565605556,0.7234114028804821,0.25838017887280695
0.0,0.8104426694354204,0.24892955517449944,0.899397820470832,0.7613762160838734,0.23573665041947667,0.8881651835686459,0.3623385338935923,0.17473890748534626,0.3763552911595017,0.3436718133871818,0.26538956533132285,0.9543899186265964,0.1619958063706457,0.673408743000292,0.6177604821658443,0.7864729800911389,0.09622240519268621,0.563108477737846,0.9179839027060505,0.6551997226387836
0.0,0.8683385100997998,0.36420539101215843,0.992871484076273,0.9358909500026416,0.02787650286527199,0.7252858017872102,0.04689558876514588,0.08964380365656854,0.9389507163216435,0.43952872965011014,0.23228197571030917,0.5530108997820031,0.6122454187551322,0.546565149379071,0.38776957563464853,0.2278456588623997,0.585636070075318,0.08608577784022597,0.18444969045203663,0.36153811403386993
0.0,0.7257044044000714,0.7122185513330535,0.1928974835017102,0.42542016642571934,0.870242855838896,0.5362837764179744,0.7415635900830119,0.016515090986885084,0.41145158287080974,0.8590271249834218,0.9616983110317483,0.34961345214803385,0.95215615457123,0.6950496120235079,0.2614437800014181,0.4504439623385399,0.8831033985637623,0.42357908701935354,0.7243062949603692,0.2412000677555557
0.0,0.25658531450646327,0.7283245838579898,0.7660876968757014,0.9302610065569936,0.03793770254054296,0.26775200303411595,0.5575334553149109,0.6052122567692774,0.6479493475980154,0.40574829606789276,0.23960424650160783,0.5437061768073861,0.43481649055215343,0.4883065798903471,0.43504370851418417,0.8556506483265358,0.3304607547125118,0.739979844472083,0.22194789552320882,0.11545867837929435
0.0,0.604733413914727,0.4050151606425605,0.44753545613496193,0.5122395230099365,0.9803059210205308,0.08744925489918143,0.7558062520531629,0.5268079417455248,0.5047932445239263,0.20077774082990063,0.7813793778794613,0.8468566552714021,0.24801120169192847,0.2949336458114882,0.7833257801389696,0.12622032536980154,0.1732090998599347,0.9927416749072546,0.6110243322297177,0.8676341664726844
0.0,0.853601343430739,0.29733195034083304,0.05926475540422538,0.051794328834715464,0.19505039447003225,0.38841319568073895,0.8719841650115127,0.3413303173382505,0.791288652170947,0.008432932830254147,0.23835082088978699,0.7262266767118217,0.1985177178021228,0.654307358592335,0.7352954037775629,0.01971811241149546,0.6845740463329296,0.9425469394031205,0.7243903824782268,0.6536569677200162
0.0,0.6728225424557371,0.052301543238365444,0.09995393914646533,0.6360735737154194,0.7138079916568303,0.576286037953077,0.3422402495686747,0.3634162708504294,0.18794182468256104,0.10001505277057421,0.574873180104001,0.691327419275563,0.027879532568371834,0.8025398783565347,0.4324419313377842,0.8672285338815592,0.39108567916823245,0.855621243808362,0.6939738085851143,0.648006495807482
0.0,0.8990677099656018,0.8377493510591666,0.579056983473315,0.22094922110444537,0.9545322923359897,0.5180873360592846,0.33363547039657204,0.5044729192662565,0.816888827978763,0.34801600466645366,0.7442017762603749,0.6090963483007825,0.8550879685044546,0.7471814687911155,0.9372364609778263,0.6099882758652204,0.7519839996185509,0.6535236336124066,0.18265688836541116,0.05468341730714821
0.0,0.8659024447522005,0.33483666169573734,0.20239054498574605,0.4750579740975017,0.8370631748779007,0.3352518521070852,0.0008589004924846044,0.09005498147649371,0.879458581439732,0.7886917269963608,0.8995476726317645,0.29639551648939666,0.8013091955589249,0.9651784306979961,0.4121862422515902,0.4365959800448329,0.1654112908371551,0.07474631109696606,0.711067811787825,0.9575640333538993
0.0,0.9481778866795548,0.5133040116568035,0.509937853392999,0.917369480975137,0.0975592142577777,0.9383803081213437,0.16493307695020587,0.7179162353326632,0.3441331222567293,0.6377501957641217,0.640398036199845,0.5243472734552803,0.44997272694456536,0.8844354243710173,0.13271425004795,0.953855575019557,0.09293100549496225,0.7514478046622942,0.27177580604227203,0.21607164178194704
0.0,0.4738044110847117,0.5642952636406787,0.011980309037596282,0.8055577505930166,0.03994274062625969,0.9269044957034277,0.33696127216517446,0.15630167740116152,0.7047936990140695,0.5349566756078133,0.026432086176055414,0.16665383726582694,0.19024462561143096,0.817779397501329,0.1359990654920732,0.577694185287972,0.29713315164148535,0.9426394857823598,0.27268529766777816,0.5889379572159938
0.0,0.6419730822159051,0.22502258735903014,0.8405650823756526,0.3392367166705138,0.4902543456284254,0.698643886156651,0.34841016534081215,0.8872056301200265,0.15034795249338273,0.6743822136987495,0.8216776140117916,0.8530327308509547,0.9625063219204084,0.7384566250550165,0.15309296057034816,0.6167370808104605,0.6257270357144941,0.2505548682548283,0.9995702121650001,0.14246364274289824
0.0,0.0107266908579835,0.6315148199230461,0.8028580595558712,0.5584274275866687,0.07471204138077703,0.3153647496455245,0.14128261354107197,0.2406844534414515,0.8528839739082216,0.9429576564537839,0.7860695366177285,0.6270872719949706,0.4288001801814849,0.7371319389072322,0.6197765327953578,0.4685576046318767,0.9920499512412709,0.6157182959151554,0.28935480554612125,0.4039827846624092
0.0,0.05118343121199176,0.891636211624978,0.5274380159631541,0.6679087171983206,0.1290481416970196,0.33519681739688245,0.27720643218839813,0.4698875396861987,0.5501082230032701,0.3292958025658079,0.3102067286548835,0.897844591253214,0.024563182984790655,0.6080159823218955,0.7165802424165155,0.7972316190651235,0.15564732941632264,0.027658845605453175,0.6297381309688206,0.48767419578985516
0.0,0.865300122143732,0.7373394580906233,0.46625175939977215,0.7725303371444231,0.5034998026769387,0.012720873645200803,0.7286333060910101,0.7049700284353559,0.4633851084751752,0.79693211033834,0.5143608458935383,0.658581311025466,0.9721509732871063,0.7494027099871884,0.8579933002020755,0.9072169647333839,0.08443996303169221,0.028888601251453316,0.1326237963071728,0.8435339483522164
0.0,0.8470077105340862,0.6957882192755027,0.021648230725018314,0.3819020176119561,0.9917462526334542,0.03378843532441156,0.8216531682437969,0.7495260185366561,0.6291725258298684,0.9367461222294295,0.2617394794342124,0.6542214322085526,0.12525045048813443,0.6321610853743126,0.9234865055481382,0.31862613334726253,0.8683465939717468,0.6539321199135899,0.6099915048732515,0.4104252411076956
0.0,0.5045699909092751,0.6883582723250022,0.0850831487710525,0.5468432057140149,0.4722934124104461,0.19522627889068112,0.2526711622013743,0.8269006577566137,0.024011072531737176,0.4999637495279009,0.7529431137571214,0.8307454508820385,0.367279613567293,0.12907502133762216,0.5845752259110896,0.7112796738800525,0.46858147318334875,0.5406651564265975,0.03583154707098313,0.9123882901692569
0.0,0.40683157765881506,0.5914523469541946,0.8935256146277712,0.8343485055803842,0.9564363908118855,0.9836179919779033,0.702344301263326,0.004709409125516428,0.49574985447572506,0.02418778822357648,0.721092101168291,0.33905602741613206,0.03609913406478049,0.9529120969697007,0.15597820988632083,0.4557592424537744,0.10416786815959178,0.06782988324192274,0.8578103838503621,0.7157043615582575
0.0,0.5034597559118016,0.06924278290057928,0.2958490292873657,0.3567560825565316,0.8415408426096875,0.47094143780863207,0.2431227410003105,0.6637522092313741,0.45003074978986146,0.9951847969646729,0.8497507530405313,0.336263768503803,0.21195990066519865,0.19500440144882725,0.5915305267303165,0.009451309025209187,0.35650589003235444,0.4728481525259248,0.3556958531605434,0.5383971230338044
0.0,0.41161355213258943,0.5090192267851769,0.8565974509038987,0.8480709316546869,0.6619385712728548,0.3754806412107615,0.7692353059407362,0.7797604711436493,0.6591932736358692,0.25427273352286683,0.9172490478591817,0.4508009379580692,0.6019759258519122,0.7413626323766568,0.9754567482740537,0.05034939699069174,0.9494450349234279,0.11612569649231286,0.34584643232832446,0.012873030328260593
0.0,0.18887782176530543,0.862876557331044,0.23167020007564032,0.7782429757975141,0.5645042813129322,0.6020989777869625,0.3771612676197901,0.8618977262085962,0.6175371926189823,0.8714881966066298,0.604156350548662,0.6407933844071358,0.8323769306894833,0.06771260466169915,0.24931143044778736,0.24402635558042307,0.8678710432595648,0.1987009077197952,0.43609513080109985,0.3593500284078892
0.0,0.4652692974394753,0.8922371953947322,0.34673095137191157,0.35018044008579785,0.17149633886940174,0.9422082139625089,0.20161676506646153,0.6249271200611225,0.8706501098465189,0.7347634631934621,0.5209093664565994,0.14375860441933652,0.24334060528371326,0.5052188402309915,0.4799095249756641,0.20105867037846958,0.24528552866364728,0.21462361526063756,0.13937878764681177,0.04143945058973897
0.0,0.2096761470541726,0.14310086119868792,0.960456639651927,0.6221552740323468,0.24113188352197035,0.768779690789348,0.11962157893194547,0.8293133365908455,0.40812535097536784,0.4832348932153395,0.5255367521178128,0.728884347243141,0.716759889155481,0.6928343954712338,0.8931703539738828,0.14608302788231786,0.5585522320120995,0.87718252182085,0.2739634750927825,0.4902425083030163
0.0,0.9045434599537696,0.8642977539123575,0.7056220404922782,0.24960269652766065,0.26584047549607814,0.8976127933339263,0.3731906433568921,0.20275095877940474,0.027419136501645514,0.4858441104696244,0.9525008343810301,0.5878838372341422,0.1319474468381373,0.7775209733854089,0.3791479076744826,0.4902817836914388,0.5911523112519864,0.6398588570248911,0.4899653299494826,0.5508672533637262
0.0,0.7741998432285438,0.745183473872132,0.8634815804545422,0.306035186735933,0.5137401139586125,0.04229198405336987,0.07311986686094918,0.4244116173392194,0.218147048304154,0.5778111420603128,0.05290978891714715,0.16388964243385984,0.0340840956319316,0.06841696746773052,0.6721139546080832,0.2574026942608062,0.6527497285706657,0.11666631640161873,0.41428130144607,0.20977472234055827
0.0,0.02397438112636574,0.24640089310113156,0.4757125849317736,0.5514215350798233,0.35827658064049883,0.7788197669722928,0.8944850122630993,0.6142150163240812,0.04561489505137417,0.6922512160917511,0.6078213891695553,0.8698814964181159,0.9387401533802896,0.577256466429258,0.11669681808537102,0.7415352716019418,0.28563741694240385,0.3939046925096886,0.3757411057721415,0.08293971731399719
0.0,0.06245258705264978,0.4351808945995882,0.8314380339655039,0.25110950537948384,0.753131834497451,0.4479805294188842,0.6471396556712864,0.5655208120289983,0.5745914872145701,0.07772426448947867,0.05089997092414733,0.1637725473415106,0.3395141783697858,0.2545693647795698,0.20959728338804862,0.3335500953856776,0.39090140677424445,0.026527557335415453,0.5156883204378497,0.24070354140793282
0.0,0.3515409812804987,0.03072668245404442,0.9799174888705382,0.930296268772335,0.37308887982641803,0.08692783035339713,0.6080438940539146,0.5116586170719211,0.8331849287321639,0.7029754418598655,0.14928740146653152,0.5929462765553803,0.7859584515476061,0.1825530839184396,0.6435112561401818,0.3724683333212391,0.09662314262270633,0.8482170502036416,0.9149503238330642,0.8614129431026839
0.0,0.497131613832959,0.811599876223546,0.645648770853752,0.5196071862014108,0.9997639673764913,0.5257707281077879,0.8052407204616416,0.6307897063290917,0.9103431413729796,0.9691959336641767,0.11447390789818912,0.9187049991132554,0.7488484175397901,0.07045227341675808,0.7544372798356042,0.22356918878550913,0.15653120269524834,0.06680598487000422,0.05409581849990097,0.819262670689347
